A39HWEOL71HLSD:3SBEHTYCWN3IY86CN4I67DW0FF9YI7,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'none', u'condition': u'0'}"
A39HWEOL71HLSD:3SBEHTYCWN3IY86CN4I67DW0FF9YI7,condition_nr,0
A39ROW50DWRRKT:3TEM0PF1Q5X4T2U5NI6MOOM3BXL0D5,experiment_nr,3
A39ROW50DWRRKT:3TEM0PF1Q5X4T2U5NI6MOOM3BXL0D5,completed,"{u'bonus': 1.83, u'score': 182.75, u'test_idx': [6, 5, 11, 12, 10, 0]}"
A39ROW50DWRRKT:3TEM0PF1Q5X4T2U5NI6MOOM3BXL0D5,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'demonstration', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
A39ROW50DWRRKT:3TEM0PF1Q5X4T2U5NI6MOOM3BXL0D5,condition_nr,2
A3AY0315YWWNXY:35USIKEBNRG8TP7XE106TU8O249N6B,experiment_nr,3
A3AY0315YWWNXY:35USIKEBNRG8TP7XE106TU8O249N6B,completed,"{u'bonus': 0.71, u'score': 70.75, u'test_idx': [3, 12, 4, 7, 2, 13]}"
A3AY0315YWWNXY:35USIKEBNRG8TP7XE106TU8O249N6B,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'1'}"
A3AY0315YWWNXY:35USIKEBNRG8TP7XE106TU8O249N6B,condition_nr,1
A3BCKNE5CWHODZ:3CFVK00FWLLI5P4C2OKRG24ZX9G6LZ,experiment_nr,3
A3BCKNE5CWHODZ:3CFVK00FWLLI5P4C2OKRG24ZX9G6LZ,completed,"{u'bonus': 1.37, u'score': 136.5, u'test_idx': [13, 1, 15, 14, 4, 0]}"
A3BCKNE5CWHODZ:3CFVK00FWLLI5P4C2OKRG24ZX9G6LZ,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'1'}"
A3BCKNE5CWHODZ:3CFVK00FWLLI5P4C2OKRG24ZX9G6LZ,condition_nr,1
A3BHWT813QZU1W:3H7XDTSHKCR0DC5HIF0F14Y4PUGWGD,experiment_nr,3
A3BHWT813QZU1W:3H7XDTSHKCR0DC5HIF0F14Y4PUGWGD,completed,"{u'bonus': 2, u'score': 199.75, u'test_idx': [1, 6, 0, 7, 2, 11]}"
A3BHWT813QZU1W:3H7XDTSHKCR0DC5HIF0F14Y4PUGWGD,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'demonstration', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
A3BHWT813QZU1W:3H7XDTSHKCR0DC5HIF0F14Y4PUGWGD,condition_nr,2
A3CWYWKQXX4RIZ:3MYYFCXHJ37O4AMX89UW6CFD51HG4B,experiment_nr,3
A3CWYWKQXX4RIZ:3MYYFCXHJ37O4AMX89UW6CFD51HG4B,completed,"{u'bonus': 1.14, u'score': 113.5, u'test_idx': [14, 0, 2, 13, 8, 1]}"
A3CWYWKQXX4RIZ:3MYYFCXHJ37O4AMX89UW6CFD51HG4B,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'1'}"
A3CWYWKQXX4RIZ:3MYYFCXHJ37O4AMX89UW6CFD51HG4B,condition_nr,1
A3DPNV0JU8L96T:3SEPORI8WNZ3XGXJ72SC4MHJ818AZ6,experiment_nr,3
A3DPNV0JU8L96T:3SEPORI8WNZ3XGXJ72SC4MHJ818AZ6,completed,"{u'bonus': 1.12, u'score': 111.75, u'test_idx': [8, 9, 10, 11, 12, 1]}"
A3DPNV0JU8L96T:3SEPORI8WNZ3XGXJ72SC4MHJ818AZ6,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'none', u'condition': u'0'}"
A3DPNV0JU8L96T:3SEPORI8WNZ3XGXJ72SC4MHJ818AZ6,condition_nr,0
A3DURBBCP9TWJ3:30OG32W0SUBC640CKJJ45I01J2XNEW,experiment_nr,3
A3DURBBCP9TWJ3:30OG32W0SUBC640CKJJ45I01J2XNEW,completed,"{u'bonus': 1.65, u'score': 164.5, u'test_idx': [9, 11, 6, 10, 5, 8]}"
A3DURBBCP9TWJ3:30OG32W0SUBC640CKJJ45I01J2XNEW,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'none', u'condition': u'0'}"
A3DURBBCP9TWJ3:30OG32W0SUBC640CKJJ45I01J2XNEW,condition_nr,0
A3ET7CEGM3WCQ3:3UWN2HHPUY5DGN5ULE39UZ4GKTASN6,experiment_nr,3
A3ET7CEGM3WCQ3:3UWN2HHPUY5DGN5ULE39UZ4GKTASN6,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'none', u'condition': u'0'}"
A3ET7CEGM3WCQ3:3UWN2HHPUY5DGN5ULE39UZ4GKTASN6,condition_nr,0
A3EWJMM259R7Y1:3CFJTT4SXTQZJOAB0VS6U0C3BG17IG,experiment_nr,3
A3EWJMM259R7Y1:3CFJTT4SXTQZJOAB0VS6U0C3BG17IG,completed,"{u'bonus': 1.08, u'score': 108, u'test_idx': [2, 5, 10, 12, 4, 14]}"
A3EWJMM259R7Y1:3CFJTT4SXTQZJOAB0VS6U0C3BG17IG,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'demonstration', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
A3EWJMM259R7Y1:3CFJTT4SXTQZJOAB0VS6U0C3BG17IG,condition_nr,2
A3G519IAEWW2RY:3W8CV64QJ2Z31CNK9A858K2U6TC9H3,experiment_nr,3
A3G519IAEWW2RY:3W8CV64QJ2Z31CNK9A858K2U6TC9H3,completed,"{u'bonus': 1.88, u'score': 188.25, u'test_idx': [13, 11, 8, 3, 14, 15]}"
A3G519IAEWW2RY:3W8CV64QJ2Z31CNK9A858K2U6TC9H3,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'1'}"
A3G519IAEWW2RY:3W8CV64QJ2Z31CNK9A858K2U6TC9H3,condition_nr,1
A3I7G2JAKO15P7:39DD6S19JPB6NTEVN7UY057ATGEZEY,experiment_nr,3
A3I7G2JAKO15P7:39DD6S19JPB6NTEVN7UY057ATGEZEY,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'none', u'condition': u'0'}"
A3I7G2JAKO15P7:39DD6S19JPB6NTEVN7UY057ATGEZEY,condition_nr,0
A3ITZNJQUTIZ4C:3HMIGG0U4L6P92UZEI6FUO2MCJ2Y8X,experiment_nr,3
A3ITZNJQUTIZ4C:3HMIGG0U4L6P92UZEI6FUO2MCJ2Y8X,completed,"{u'bonus': 1.45, u'score': 145, u'test_idx': [3, 10, 6, 12, 9, 15]}"
A3ITZNJQUTIZ4C:3HMIGG0U4L6P92UZEI6FUO2MCJ2Y8X,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'none', u'condition': u'0'}"
A3ITZNJQUTIZ4C:3HMIGG0U4L6P92UZEI6FUO2MCJ2Y8X,condition_nr,0
A3KFPUINH8E30A:3MRNMEIQW56HQYJRCBS5M8EREVZDLU,experiment_nr,3
A3KFPUINH8E30A:3MRNMEIQW56HQYJRCBS5M8EREVZDLU,completed,"{u'bonus': 2.05, u'score': 205.25, u'test_idx': [1, 4, 8, 2, 15, 3]}"
A3KFPUINH8E30A:3MRNMEIQW56HQYJRCBS5M8EREVZDLU,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'demonstration', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
A3KFPUINH8E30A:3MRNMEIQW56HQYJRCBS5M8EREVZDLU,condition_nr,2
A3LV60O7E3XAN4:3KJYX6QCM9BXPPVD0BGMCF76ADUVJ5,experiment_nr,3
A3LV60O7E3XAN4:3KJYX6QCM9BXPPVD0BGMCF76ADUVJ5,completed,"{u'bonus': 1.56, u'score': 155.5, u'test_idx': [7, 1, 13, 11, 8, 14]}"
A3LV60O7E3XAN4:3KJYX6QCM9BXPPVD0BGMCF76ADUVJ5,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'1'}"
A3LV60O7E3XAN4:3KJYX6QCM9BXPPVD0BGMCF76ADUVJ5,condition_nr,1
A3LXHPCQ28ORRA:3WT783CTPBHV8XR1L280OZ04H17CB4,experiment_nr,3
A3LXHPCQ28ORRA:3WT783CTPBHV8XR1L280OZ04H17CB4,completed,"{u'bonus': 1.01, u'score': 100.5, u'test_idx': [3, 13, 4, 0, 11, 10]}"
A3LXHPCQ28ORRA:3WT783CTPBHV8XR1L280OZ04H17CB4,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'none', u'condition': u'0'}"
A3LXHPCQ28ORRA:3WT783CTPBHV8XR1L280OZ04H17CB4,condition_nr,0
A3MTXNYW98TKV:3LEP4MGT3G05DPXFLY3B85IM21JBD3,experiment_nr,3
A3MTXNYW98TKV:3LEP4MGT3G05DPXFLY3B85IM21JBD3,completed,"{u'bonus': 1.9, u'score': 190, u'test_idx': [0, 15, 11, 10, 3, 13]}"
A3MTXNYW98TKV:3LEP4MGT3G05DPXFLY3B85IM21JBD3,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'none', u'condition': u'0'}"
A3MTXNYW98TKV:3LEP4MGT3G05DPXFLY3B85IM21JBD3,condition_nr,0
A3MY3I4G92Y1VM:3FTF2T8WLRILY2I949U59NCHLHN9W1,experiment_nr,3
A3MY3I4G92Y1VM:3FTF2T8WLRILY2I949U59NCHLHN9W1,completed,"{u'bonus': 2.38, u'score': 238.25, u'test_idx': [1, 10, 13, 9, 6, 0]}"
A3MY3I4G92Y1VM:3FTF2T8WLRILY2I949U59NCHLHN9W1,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'none', u'condition': u'0'}"
A3MY3I4G92Y1VM:3FTF2T8WLRILY2I949U59NCHLHN9W1,condition_nr,0
A3NGTVCJ040MPC:3EFVCAY5L39ZEDZ0SI5CK1NYZFW8JG,experiment_nr,3
A3NGTVCJ040MPC:3EFVCAY5L39ZEDZ0SI5CK1NYZFW8JG,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'none', u'condition': u'0'}"
A3NGTVCJ040MPC:3EFVCAY5L39ZEDZ0SI5CK1NYZFW8JG,condition_nr,0
A3PTFE5MJV5DU1:3LOTDFNYA7ZUZC9M7VUXJJYSOFGFWX,experiment_nr,3
A3PTFE5MJV5DU1:3LOTDFNYA7ZUZC9M7VUXJJYSOFGFWX,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'1'}"
A3PTFE5MJV5DU1:3LOTDFNYA7ZUZC9M7VUXJJYSOFGFWX,condition_nr,1
A3Q05XZVRDA1OO:3A9AA95ATWMCD6JWPX3T5DZJ6O0P5U,experiment_nr,3
A3Q05XZVRDA1OO:3A9AA95ATWMCD6JWPX3T5DZJ6O0P5U,completed,"{u'bonus': 1.63, u'score': 163, u'test_idx': [9, 12, 14, 3, 10, 0]}"
A3Q05XZVRDA1OO:3A9AA95ATWMCD6JWPX3T5DZJ6O0P5U,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'1'}"
A3Q05XZVRDA1OO:3A9AA95ATWMCD6JWPX3T5DZJ6O0P5U,condition_nr,1
A3QFNH3XERDA8:3LEP4MGT3G05DPXFLY3B85IM21JBD3,experiment_nr,3
A3QFNH3XERDA8:3LEP4MGT3G05DPXFLY3B85IM21JBD3,completed,"{u'bonus': 0, u'score': -23.75, u'test_idx': [9, 7, 5, 6, 10, 4]}"
A3QFNH3XERDA8:3LEP4MGT3G05DPXFLY3B85IM21JBD3,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'none', u'condition': u'0'}"
A3QFNH3XERDA8:3LEP4MGT3G05DPXFLY3B85IM21JBD3,condition_nr,0
A3UI749SMX6NPQ:323Q6SJS8IGC2MEXCW8XIGO59R5FHZ,experiment_nr,3
A3UI749SMX6NPQ:323Q6SJS8IGC2MEXCW8XIGO59R5FHZ,completed,"{u'bonus': 2.34, u'score': 234.25, u'test_idx': [0, 3, 10, 13, 5, 8]}"
A3UI749SMX6NPQ:323Q6SJS8IGC2MEXCW8XIGO59R5FHZ,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'demonstration', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
A3UI749SMX6NPQ:323Q6SJS8IGC2MEXCW8XIGO59R5FHZ,condition_nr,2
A3UP7JZIG0EVB6:3XCC1ODXDLBMI5I9MHVL8JUP32BRQ1,experiment_nr,3
A3UP7JZIG0EVB6:3XCC1ODXDLBMI5I9MHVL8JUP32BRQ1,completed,"{u'bonus': 2.08, u'score': 207.75, u'test_idx': [8, 3, 1, 10, 14, 0]}"
A3UP7JZIG0EVB6:3XCC1ODXDLBMI5I9MHVL8JUP32BRQ1,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'demonstration', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
A3UP7JZIG0EVB6:3XCC1ODXDLBMI5I9MHVL8JUP32BRQ1,condition_nr,2
A3UPZ88FI1EJC:3K9FOBBF2HJQCAA41568IDQLSZYLNH,experiment_nr,3
A3UPZ88FI1EJC:3K9FOBBF2HJQCAA41568IDQLSZYLNH,completed,"{u'bonus': 0.77, u'score': 76.75, u'test_idx': [3, 7, 10, 13, 14, 9]}"
A3UPZ88FI1EJC:3K9FOBBF2HJQCAA41568IDQLSZYLNH,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'none', u'condition': u'0'}"
A3UPZ88FI1EJC:3K9FOBBF2HJQCAA41568IDQLSZYLNH,condition_nr,0
A46DGMYAWYN1:3TOK3KHVJTI9FALEYQ5BEX8PNP3O7V,experiment_nr,3
A46DGMYAWYN1:3TOK3KHVJTI9FALEYQ5BEX8PNP3O7V,completed,"{u'bonus': 0.3, u'score': 29.75, u'test_idx': [1, 11, 6, 5, 7, 2]}"
A46DGMYAWYN1:3TOK3KHVJTI9FALEYQ5BEX8PNP3O7V,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'none', u'condition': u'0'}"
A46DGMYAWYN1:3TOK3KHVJTI9FALEYQ5BEX8PNP3O7V,condition_nr,0
A4A4B0PUT0O8V:3DZQRBDBSLF6CJCK3VJULL6AFCG3SY,experiment_nr,3
A4A4B0PUT0O8V:3DZQRBDBSLF6CJCK3VJULL6AFCG3SY,completed,"{u'bonus': 2.5, u'score': 249.5, u'test_idx': [10, 7, 13, 0, 12, 5]}"
A4A4B0PUT0O8V:3DZQRBDBSLF6CJCK3VJULL6AFCG3SY,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'demonstration', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
A4A4B0PUT0O8V:3DZQRBDBSLF6CJCK3VJULL6AFCG3SY,condition_nr,2
A54V8QH7MMHUV:3B837J3LDOWYVLXMELKQ3J9QLQVSRQ,experiment_nr,3
A54V8QH7MMHUV:3B837J3LDOWYVLXMELKQ3J9QLQVSRQ,completed,"{u'bonus': 0.88, u'score': 88, u'test_idx': [5, 15, 10, 4, 1, 9]}"
A54V8QH7MMHUV:3B837J3LDOWYVLXMELKQ3J9QLQVSRQ,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'none', u'condition': u'0'}"
A54V8QH7MMHUV:3B837J3LDOWYVLXMELKQ3J9QLQVSRQ,condition_nr,0
A5TIG718GB7IM:34Z02EIMISDBARQ29861TS4PEJE0TT,experiment_nr,3
A5TIG718GB7IM:34Z02EIMISDBARQ29861TS4PEJE0TT,completed,"{u'bonus': 2.25, u'score': 224.75, u'test_idx': [10, 0, 5, 9, 14, 12]}"
A5TIG718GB7IM:34Z02EIMISDBARQ29861TS4PEJE0TT,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'1'}"
A5TIG718GB7IM:34Z02EIMISDBARQ29861TS4PEJE0TT,condition_nr,1
A734Z9YL5K6DI:3XUHV3NRVKYK0PL86KVOW4XSKXWH5N,experiment_nr,3
A734Z9YL5K6DI:3XUHV3NRVKYK0PL86KVOW4XSKXWH5N,completed,"{u'bonus': 2.18, u'score': 217.5, u'test_idx': [2, 10, 11, 4, 0, 3]}"
A734Z9YL5K6DI:3XUHV3NRVKYK0PL86KVOW4XSKXWH5N,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': True, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'featureBased', u'delay_window': 4, u'message': u'full', u'condition': u'1'}"
A734Z9YL5K6DI:3XUHV3NRVKYK0PL86KVOW4XSKXWH5N,condition_nr,1
A74PT3GRDMEZ:38JBBYETQOAQKWQ62E4869U1SL2E4S,experiment_nr,3
A74PT3GRDMEZ:38JBBYETQOAQKWQ62E4869U1SL2E4S,completed,"{u'bonus': 2.07, u'score': 207, u'test_idx': [8, 9, 4, 3, 14, 5]}"
A74PT3GRDMEZ:38JBBYETQOAQKWQ62E4869U1SL2E4S,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'demonstration', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
A74PT3GRDMEZ:38JBBYETQOAQKWQ62E4869U1SL2E4S,condition_nr,2
A8FUMDQFBKMXR:3IO1LGZLK9XNQIKT8ZBNBXITD9A868,experiment_nr,3
A8FUMDQFBKMXR:3IO1LGZLK9XNQIKT8ZBNBXITD9A868,completed,"{u'bonus': 2.02, u'score': 201.5, u'test_idx': [14, 10, 4, 3, 0, 5]}"
A8FUMDQFBKMXR:3IO1LGZLK9XNQIKT8ZBNBXITD9A868,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'demonstration', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
A8FUMDQFBKMXR:3IO1LGZLK9XNQIKT8ZBNBXITD9A868,condition_nr,2
A96KOD7O7Q7M1:3XIQGXAUMC8W9JZ6ZHS7XAZIZT3X74,experiment_nr,3
A96KOD7O7Q7M1:3XIQGXAUMC8W9JZ6ZHS7XAZIZT3X74,completed,"{u'bonus': 2.01, u'score': 201.25, u'test_idx': [3, 15, 13, 4, 5, 10]}"
A96KOD7O7Q7M1:3XIQGXAUMC8W9JZ6ZHS7XAZIZT3X74,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'none', u'delay_window': 4, u'message': u'none', u'condition': u'0'}"
A96KOD7O7Q7M1:3XIQGXAUMC8W9JZ6ZHS7XAZIZT3X74,condition_nr,0
AAEUCWB8545TK:3FDJT1UU748B2FMGC5YL9WDKCEU5K9,experiment_nr,3
AAEUCWB8545TK:3FDJT1UU748B2FMGC5YL9WDKCEU5K9,completed,"{u'bonus': 2.34, u'score': 233.5, u'test_idx': [12, 5, 0, 14, 8, 4]}"
AAEUCWB8545TK:3FDJT1UU748B2FMGC5YL9WDKCEU5K9,params,"{u'time_limit': True, u'bonus_rate': 0.01, u'feedback': False, u'info_cost': 1.25, u'q_weights': [1.7807939607281613, 0.45246829707936637, 0.27572911981296844, 0.39014475114599445, 0.9905875327727384], u'frequencyOfFB': u'after_each_move', u'delay_hours': 24, u'PR_type': u'demonstration', u'delay_window': 4, u'message': u'full', u'condition': u'2'}"
AAEUCWB8545TK:3FDJT1UU748B2FMGC5YL9WDKCEU5K9,condition_nr,2
AAPVJFYLS6D4D:3Y9N9SS8LYB0AUT265O5QMKAE96D3E,experiment_nr,3
AAPVJFYLS6D4D:3Y9N9SS8LYB0AUT265O5QMKAE96D3E,completed,"{u'bonus': 2.48, u'score': 248, u'test_idx': [0, 5, 3, 14, 7, 8]}"
